Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
258643,2020-06-20T03:36:39+00:00,Y’all I fronted my move so hard. I’m lowkey too lit to do a full face... https://t.co/b9OhfxLlOi,1274184360854421509,DM,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1597,848,0,’ fronted move hard ’ lowkey lit full face,y ’ all i fronted my mov so hard i ’ m lowkey too lit to do a full fac,[]
53934,2020-06-04T14:49:06+00:00,"Wanna get some money? I can tell you how to go about it, everything you ever loved you gotta go with out it💯",1268555382055735296,BossFattz,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,88,81,0,wan na get money tell go everything ever loved got ta go it💯,wan na get som money i can tell you how to go about it everyth you ever loved you got ta go with out it💯,['hundred_points']
382486,2020-06-30T05:47:29+00:00,I wouldn’t even be mad losing to her https://t.co/Hyi97xCaJn,1277841165845397506,aliabuzatar,0,1,1,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,381,396,0,’ even mad losing,i wouldn ’ t even be mad los to her,[]
184377,2020-06-15T23:27:07+00:00,What if there’s nothing that will make you happy/satisfied,1272672010943037440,Fashion Queen Vee👑✨,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3690,1160,0,’ nothing make happysatisfied,what if ther ’ s noth that will mak you happysatisfied,[]
123890,2020-06-10T23:50:53+00:00,@FAQ4545 @june_heinz @pleasure74 @Limmered @JoKeRDJResists @strom_annette @Momof2in1year @SageSaysHi @nhojhpesoj @WifeySpice90 @alxellt0308 @Dawn_Koontz @WIZARD6913 @KlitzingChris @ValH213 @Tomi_R_B @2broke2retire @Shaken0Stirred @Mdrc76Maia @adavaco @kelnoland2020 @LBSamuelsson @dereksabres @CunningSq16 @jankybrain @cptnrawrpnts @DTwit949 @JacquieLeyns @godz_metal @blainekell6 @VoteJoe1 @MisleaderC @phalarope @slightmisplay @RKE1991 @deep_mowgli @SuckIt_Trump @terribletara2 @DerekGuberney @ReSista_Barb @MetalForBrunch @Mish_version2 @Jules9800 @RAIDERZTILDEATH @Eye_Sea_Yew @DarthVapor68 😂😂😂😂😂🤣🤣🤣 Fitz your on a roll Bro,1270866052768043010,Rex Shields,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,5880,5296,0,faq4545 juneheinz pleasure74 limmered jokerdjresists stromannette momof2in1year sagesayshi nhojhpesoj wifeyspice90 alxellt0308 dawnkoontz wizard6913 klitzingchris valh213 tomirb 2broke2retire shaken0stirred mdrc76maia adavaco kelnoland2020 lbsamuelsson dereksabres cunningsq16 jankybrain cptnrawrpnts dtwit949 jacquieleyns godzmetal blainekell6 votejoe1 misleaderc phalarope slightmisplay rke1991 deepmowgli suckittrump terribletara2 derekguberney resistabarb metalforbrunch mishversion2 jules9800 raiderztildeath eyeseayew darthvapor68 😂😂😂😂😂🤣🤣🤣 fitz roll bro,faq4545 juneheinz pleasure74 limmered jokerdjresist stromannett momof2in1year sagesayshi nhojhpesoj wifeyspice90 alxellt0308 dawnkoontz wizard6913 klitzingchri valh213 tomirb 2broke2retir shaken0stirred mdrc76maia adavaco kelnoland2020 lbsamuelsson dereksabre cunningsq16 jankybrain cptnrawrpnt dtwit949 jacquieleyn godzmetal blainekell6 votejoe1 misleaderc phalarop slightmisplay rke1991 deepmowgli suckittrump terribletara2 derekguberney resistabarb metalforbrunch mishversion2 jules9800 raiderztildeath eyeseayew darthvapor68 😂😂😂😂😂🤣🤣🤣 fitz your on a roll bro,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing']"
100349,2020-06-08T21:56:30+00:00,@steve54547336 @WGNRobin @PaulKonrad You’re insane.,1270112492795170820,Pat Tomasulo,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,53676,767,0,steve54547336 wgnrobin paulkonrad ’ insane,steve54547336 wgnrobin paulkonrad you ’ re insan,[]
34330,2020-06-03T21:30:32+00:00,@funder YASSSSS....been waiting a long time to hear my president #Obama speak!!! https://t.co/1t6VPLidSX,1268294020704415748,Natasha James,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['Obama'],206,1192,0,funder yasssss waiting long time hear president obama speak,funder yassss wait a long tim to hear my president obama speak,[]
169623,2020-06-13T05:58:36+00:00,@sblackmoore I didn't know!,1271683370070740993,Kelly Swails,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1469,980,0,sblackmoore didnt know,sblackmoor i didnt know,[]
295628,2020-06-23T02:51:45+00:00,Mag I DON’T MIND pud tatatata !! XDD,1275260226527277058,Ronskie,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,28,29,0,mag ’ mind pud tatatata xdd,mag i don ’ t mind pud tatatata xdd,[]
10484,2020-06-01T06:36:36+00:00,I’m honestly sick of everybody shit,1267344277580980224,.,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2577,1565,0,’ honestly sick everybody shit,i ’ m honestly sick of everybody shit,[]
355705,2020-06-28T13:44:17+00:00,@realDonaldTrump Snort another couple rails Donnie dollhands,1277236377982308352,Jim,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1951,2917,0,realdonaldtrump snort another couple rails donnie dollhands,realdonaldtrump snort another coupl rail donni dollhand,[]
309510,2020-06-24T01:19:20+00:00,"@BlairStClair New girl, parks and rec for easy watching if you want a story, dead to me is a good show, elite is good drama, my favs are always big little lies and penny dreadful. But honestly I can go on and on",1275599357254029320,Rockwell,0,0,1,0,"[-87.7790301, 41.82158]","Cicero, IL",0,467,297,0,blairstclair new girl parks rec easy watching want story dead good show elite good drama favs always big little lies penny dreadful honestly go,blairstclair new girl park and rec for easy watch if you want a story dead to me is a good show elit is good drama my fav are alway big littl lie and penny dreadful but honestly i can go on and on,[]
369353,2020-06-29T05:48:49+00:00,@velmawithagun Jinkies! Don't forget your glasses!,1277479113280958465,ChiTown Round Bih💉💉💪🏼🏳️‍🌈#BLM #ABLM🏳️‍🌈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,928,3056,0,velmawithagun jinkies dont forget glasses,velmawithagun jinkie dont forget your glasse,[]
98151,2020-06-07T01:28:29+00:00,@gryzmoly That's gotta be it! 100% worth it tho ☺️,1269441065016340480,Spooky Ace 💀🍂,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,435,688,0,gryzmoly thats got ta 100 worth tho ☺️,gryzmoly that got ta be it 100 worth it tho ☺️,['smiling_face']
144918,2020-06-11T11:33:00+00:00,@Magniloquum Vos decis Julito que instala una dictadura?,1271042746078420997,Abbu,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3150,721,0,magniloquum vos decis julito que instala una dictadura,magniloquum vos deci julito que instala una dictadura,[]
307243,2020-06-24T04:29:54+00:00,https://t.co/6RpT18MN4k https://t.co/QL6C6mcNQi,1275647312258351106,10/10,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,648,705,0,,,[]
165935,2020-06-13T17:09:42+00:00,please tell me you named her Olivia Twist 💀 https://t.co/nuNGglrVbJ,1271852256237891588,"THAT’S MY PURSE, I DON’T KNOW YOU🔫",0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2050,4963,0,please tell named olivia twist 💀,pleas tell me you named her olivia twist 💀,['skull']
227141,2020-06-18T17:53:44+00:00,@Sigma_Chris 😂😂 my kids eat a breakfast snack before breakfast... you are not alone lol,1273675277600776192,Savage Life,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,207,389,0,sigmachris 😂😂 kids eat breakfast snack breakfast alone lol,sigmachri 😂😂 my kid eat a breakfast snack befor breakfast you are not alon lol,"['face_with_tears_of_joy', 'face_with_tears_of_joy']"
144806,2020-06-11T12:03:41+00:00,I have so many surprises planned for my sister this weekend since she’s graduating. I’m so damn proud of her🥺.,1271050470648406016,〽️arcos,0,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,724,1405,0,many surprises planned sister weekend since ’ graduating ’ damn proud her🥺,i hav so many surprise planned for my sister thi weekend sinc she ’ s graduat i ’ m so damn proud of her🥺,['pleading_face']
251464,2020-06-20T20:21:51+00:00,@AlyxPattison @johnvmoore Please send your mom my &amp; Becca’s love. She’s a great lady who raised a wonderful daughter😘,1274437328677801986,𝐀𝐥𝐰𝐚𝐲𝐬 𝐓𝐡𝐢𝐧𝐤𝐢𝐧𝐠🤔,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,4212,4229,0,alyxpattison johnvmoore please send mom amp becca ’ love ’ great lady raised wonderful daughter😘,alyxpattison johnvmoor pleas send your mom my amp becca ’ s lov she ’ s a great lady who raised a wonderful daughter😘,['face_blowing_a_kiss']
49738,2020-06-04T20:13:23+00:00,Ok maybe you can look at a VW Bug since it’s a Ford Pinto in the movie 🤷‍♂️ whatever - it’s terrifying no matter what kind of car they were in! 😂,1268636990754426886,Friendly Gayborhood Daddyman,0,0,0,1,"[-87.940033, 41.644102]","Chicago, IL",0,3214,1605,0,ok maybe look vw bug since ’ ford pinto movie 🤷‍♂️ whatever ’ terrifying matter kind car 😂,ok mayb you can look at a vw bug sinc it ’ s a ford pinto in the movi 🤷‍♂️ whatever it ’ s terrify no matter what kind of car they wer in 😂,"['man_shrugging', 'face_with_tears_of_joy']"
70777,2020-06-05T07:12:21+00:00,@joclemn Lol bugua lage sa tao 🤣🤣,1268802825787711488,Ronskie,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,28,29,0,joclemn lol bugua lage sa tao 🤣🤣,joclemn lol bugua lag sa tao 🤣🤣,"['rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing']"
364710,2020-06-29T18:20:30+00:00,@KareemRon33 @NWI_Steve Hogan  was biggest star in wrestling  in 80s and 90s!  Cena has late 2000s and 2010s Hogan draw hugn numbers  80s  -90 and 2002 -03! Hogan  was part time! Cena wassnt draw! Eddie Guerrero was draw 2004 - 2005!,1277668278345891841,Gabriel D. Silva NFL screwed Bears,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2057,2424,0,kareemron33 nwisteve hogan biggest star wrestling 80s 90s cena late 2000s 2010s hogan draw hugn numbers 80s 90 2002 03 hogan part time cena wassnt draw eddie guerrero draw 2004 2005,kareemron33 nwistev hogan was biggest star in wrestl in 80s and 90s cena has lat 2000 and 2010 hogan draw hugn number 80s 90 and 2002 03 hogan was part tim cena wassnt draw eddi guerrero was draw 2004 2005,[]
176061,2020-06-14T19:04:37+00:00,Yes! I read your timeline I will take a look at your Facebook as well I am unable to follow back right now because I've met the maximum 5000 so as soon as I can I will follow back thanks for sharing be blessed https://t.co/RN14PN4q9G,1272243563078787074,🇺🇸🌈🗽 p💕t🌊ricia 💙✊ann liddell🤟🏾,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4503,5002,0,yes read timeline take look facebook well unable follow back right ive met maximum 5000 soon follow back thanks sharing blessed,yes i read your timelin i will tak a look at your facebook as well i am un to follow back right now becaus ive met the maximum 5000 so as soon as i can i will follow back thank for shar be blessed,[]
234455,2020-06-18T02:01:56+00:00,"Pella Bay Window.
.
.
.
#pellainspired #remodeling #renovation
#pellainspired #remodeling #renovation #pellawindows #customhomes #chicagogram #chicagoliving #chicagohome #chicagohomes #chicagoluxury #chicagobloggers… https://t.co/zEmGkkRIEI",1273435749489225734,Valdicass Inc,0,0,0,0,"[-87.9531, 41.8402]","Oak Brook, IL","['pellainspired', 'remodeling', 'renovation', 'pellainspired', 'remodeling', 'renovation', 'pellawindows', 'customhomes', 'chicagogram', 'chicagoliving', 'chicagohome', 'chicagohomes', 'chicagoluxury', 'chicagobloggers']",53,87,0,pella bay windowpellainspired remodeling renovationpellainspired remodeling renovation pellawindows customhomes chicagogram chicagoliving chicagohome chicagohomes chicagoluxury chicagobloggers…,pella bay windowpellainspired remodel renovationpellainspired remodel renovation pellawindow customhome chicagogram chicagoliv chicagohom chicagohome chicagoluxury chicagobloggers…,[]
111635,2020-06-09T23:02:44+00:00,"@realDonaldTrump @RideUTA YEAH, TRYING TO BUY THE VOTE OF THE PEOPLE OF UTAH. AFTER MITT ROMNEY MARCHED WITH PROTESTERS. IN SUPPORT OF GEORGE FLOYD AND BLACK LIVES MATTER!!! 
HIS DEATH WILL BE THE DEATH OF YOUR PRESIDENCY!",1270491550120902656,womanofgod3,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,1891,4996,0,realdonaldtrump rideuta yeah trying buy vote people utah mitt romney marched protesters support george floyd black lives matter death death presidency,realdonaldtrump rideuta yeah try to buy the vot of the peopl of utah after mitt romney marched with protester in support of georg floyd and black live matter his death will be the death of your presidency,[]
305917,2020-06-24T11:08:38+00:00,"And on Friday you can actually eat inside, like humans! https://t.co/T5hnkAXPRJ",1275747656967639054,Michael Edwards,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,446,384,0,friday actually eat inside like humans,and on friday you can actually eat insid lik human,[]
34918,2020-06-03T20:49:29+00:00,That talk is being talked. https://t.co/E7HKoKSyAS,1268283686362980352,DemiGod ⚡️🌩,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1974,1353,0,talk talked,that talk is be talked,[]
159250,2020-06-12T03:38:55+00:00,"@herbivore_club Clams, oysters, muscles, snails, crab legs, sushi",1271285829923508231,Margaret-Rose Dalton @MargieDalton PLEASE,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1989,5001,0,herbivoreclub clams oysters muscles snails crab legs sushi,herbivoreclub clam oyster muscle snail crab leg sushi,[]
15896,2020-06-01T00:18:34+00:00,"The group Klymax on the Dinahlynn Biggs Show Chicago Monday, June 1, 2020 https://t.co/5ZQRpLCFlQ our kick off for a black music mouth all over the world #BiggsRadio.com @ Chicago, Illinois https://t.co/KSErPI2g85",1267249142004355075,Biggs Radio Today's R&B Classic Hits Hip-Hop 24/7,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",['BiggsRadio'],2140,2300,0,group klymax dinahlynn biggs show chicago monday june 1 2020 kick black music mouth world biggsradiocom chicago illinois,the group klymax on the dinahlynn bigg show chicago monday jun 1 2020 our kick off for a black music mouth all over the world biggsradiocom chicago illinoi,[]
368227,2020-06-29T12:47:29+00:00,I really need to move to Chicago,1277584471445975041,chau,0,0,1,0,"[-87.853657, 41.748273]","Bedford Park, IL",0,259,707,0,really need move chicago,i really need to mov to chicago,[]
51656,2020-06-04T17:49:56+00:00,Everything comes with a price,1268600892472922112,🩸 Marie 🩸,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2534,1890,0,everything comes price,everyth come with a pric,[]
381373,2020-06-30T12:26:20+00:00,"“We’re all in this together” has been reiterated a thousand times, but you can create the symbolic equivalent of that phrase by just using the word “together,” and then making those letters [look] as though they are all different, but all related. -Milton Glaser",1277941537461211137,Allison Branen,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,510,1077,0,“ ’ together ” reiterated thousand times create symbolic equivalent phrase using word “ together ” making letters look though different related milton glaser,“ we ’ re all in thi together ” has been reiterated a thousand time but you can creat the symbolic equivalent of that phras by just us the word “ together ” and then mak thos letter look as though they are all different but all related milton glaser,[]
239657,2020-06-19T18:24:43+00:00,"@barrybutler9 @ChiWaterTaxi @ChooseChicago @NikonUSA @MRNarchive Oh, are the water taxis running?",1274045460777447424,jes 💀,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,567,1058,0,barrybutler9 chiwatertaxi choosechicago nikonusa mrnarchive oh water taxis running,barrybutler9 chiwatertaxi choosechicago nikonusa mrnarchiv oh are the water taxi runn,[]
144956,2020-06-11T11:21:36+00:00,https://t.co/rX2gURkqZq,1271039878013300736,Kyle Hernandez,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,852,1729,0,,,[]
107689,2020-06-08T04:16:35+00:00,"How DARE he!!!! Who is the pope to say who is or is not a Christian?!?
😠😠😠😠😠😠 https://t.co/icmiIjKfrR",1269845757538041858,Future Rob Port Headlines,1,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,662,189,0,dare pope say christian😠😠😠😠😠😠,how dar he who is the pop to say who is or is not a christian😠😠😠😠😠😠,"['angry_face', 'angry_face', 'angry_face', 'angry_face', 'angry_face', 'angry_face']"
25879,2020-06-02T11:25:11+00:00,"@ScottWalker @POTUS @realDonaldTrump Yup no other president would tear gas people for a horribly staged photo op, you are certainly correct in that assumption Scott 🤔",1267779288755044362,Matt Zajechowski,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,672,1632,0,scottwalker potus realdonaldtrump yup president would tear gas people horribly staged photo op certainly correct assumption scott 🤔,scottwalker potu realdonaldtrump yup no other president would tear gas peopl for a horribly staged photo op you are certainly correct in that assumption scott 🤔,['thinking_face']
351992,2020-06-28T19:06:52+00:00,"it's extra hot running around the city outdoors wearing a mask, fogging up my sunglasses, getting lipstick all over the place 💋 and my earrings pop off when I adjust it over my ears.. 😷🥵😂 
so slipped it off for a… https://t.co/oleoEEUeFE",1277317561739337730,Kim Griner Heinz,0,0,0,0,"[-87.62614846, 41.88046793]","Chicago, IL",0,81,106,0,extra hot running around city outdoors wearing mask fogging sunglasses getting lipstick place 💋 earrings pop adjust ears 😷🥵😂 slipped a…,its extra hot runn around the city outdoor wear a mask fogg up my sunglasse gett lipstick all over the plac 💋 and my earring pop off when i adjust it over my ear 😷🥵😂 so slipped it off for a…,"['kiss_mark', 'face_with_medical_mask', 'hot_face', 'face_with_tears_of_joy']"
91124,2020-06-07T18:42:31+00:00,"@DavidBurhenn Don't get me wrong, I like OS, just like to try new beers!",1269701289056915461,Josh,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4520,1343,0,davidburhenn dont get wrong like os like try new beers,davidburhenn dont get me wrong i lik os just lik to try new beer,[]
31533,2020-06-02T00:38:41+00:00,Quien hace ejercicio con todas esas cadenas colgando! 🤦🏻‍♀️ #MrT https://t.co/srBZe0tLAa https://t.co/r2pBo0SGFE,1267616592411668482,🇦 🇳 🇬 🇮 🇪 🍁,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['MrT'],14466,12624,0,quien hace ejercicio con todas esas cadenas colgando 🤦🏻‍♀️ mrt,quien hac ejercicio con toda esa cadena colgando 🤦🏻‍♀️ mrt,['woman_facepalming_light_skin_tone']
230193,2020-06-18T13:55:44+00:00,I just told you she was 🤷🏾‍♂️😂. Molly problem was everything gotta be on her time. Issa was too busy for her this szn. Molly fasho supported in the earlier episodes this season going back &amp; watching 😂😂😂. Everything that Molly suspected end up being true. https://t.co/nOE3zs5Bb6,1273615383245791232,Zach Badger-House,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1242,1151,0,told 🤷🏾‍♂️😂 molly problem everything got ta time issa busy szn molly fasho supported earlier episodes season going back amp watching 😂😂😂 everything molly suspected end true,i just told you she was 🤷🏾‍♂️😂 molly problem was everyth got ta be on her tim issa was too busy for her thi szn molly fasho supported in the earlier episode thi season go back amp watch 😂😂😂 everyth that molly suspected end up be tru,"['man_shrugging_medium-dark_skin_tone', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
339594,2020-06-27T18:28:41+00:00,"#Chicago  #Illinois  #USA // #taxiboat #ride on the #chicagoriver in the #windycity // #vacation #summer #urbanscape #architecture #lp_meteoì @ Chicago, Illinois https://t.co/6Z9zVjCyIC",1276945564878491648,Franco Bao,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['Chicago', 'Illinois', 'USA', 'taxiboat', 'ride', 'chicagoriver', 'windycity', 'vacation', 'summer', 'urbanscape', 'architecture', 'lp_meteoì']",16,42,0,chicago illinois usa taxiboat ride chicagoriver windycity vacation summer urbanscape architecture lpmeteoì chicago illinois,chicago illinoi usa taxiboat rid on the chicagoriver in the windycity vacation summer urbanscap architectur lpmeteoì chicago illinoi,[]
179847,2020-06-14T12:39:46+00:00,@realDonaldTrump Happy Obama Appreciation Day!! https://t.co/KeHwfTSpiw,1272146714321960961,Patricia Yamane,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,30934,31776,0,realdonaldtrump happy obama appreciation day,realdonaldtrump happy obama appreciation day,[]
241607,2020-06-19T15:59:33+00:00,@EricTrump Have you seen or talked to your dad lately?,1274008929643778049,Scott Braam,0,0,0,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,214,978,0,erictrump seen talked dad lately,erictrump hav you seen or talked to your dad lately,[]
305110,2020-06-24T13:24:46+00:00,"@FullCountTommy @cubprospects Yeah, I keep texting people asking questions then think of another dozen or so. There's a lot to digest and keep straight.",1275781916587892743,Sahadev Sharma,1,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,36636,1168,0,fullcounttommy cubprospects yeah keep texting people asking questions think another dozen theres lot digest keep straight,fullcounttommy cubprospect yeah i keep text peopl ask question then think of another dozen or so there a lot to digest and keep straight,[]
363663,2020-06-29T19:47:03+00:00,A esta temporada la llamaremos Apocalipsis zombie https://t.co/gryibFCxMa,1277690060377391105,Micaela Assuni,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,74,88,0,esta temporada la llamaremos apocalipsis zombie,a esta temporada la llamaremo apocalipsi zombi,[]
106893,2020-06-08T06:31:29+00:00,Aayyy sweet naman nya! Akalain mo yon same pa daw sila ng favorite color! 😂😂😂 ooh di kayo na ang bagay!!!,1269879705324396544,kasey trinidad,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,41,399,0,aayyy sweet naman nya akalain mo yon pa daw sila ng favorite color 😂😂😂 ooh di kayo na ang bagay,aayyy sweet naman nya akalain mo yon sam pa daw sila ng favorit color 😂😂😂 ooh di kayo na ang bagay,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
126813,2020-06-10T19:40:54+00:00,I’ve never been more hurt and damaged in all my life. My heart hurts not just for me but for communities that have been systematically held down for centuries. When will the heart break stop,1270803144126185473,Samantha,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,27,160,0,’ never hurt damaged life heart hurts communities systematically held centuries heart break stop,i ’ ve never been mor hurt and damaged in all my lif my heart hurt not just for me but for communitie that hav been systematically held down for centurie when will the heart break stop,[]
268996,2020-06-21T07:55:34+00:00,Not me https://t.co/hEUyhZ3m99,1274611907253714944,Jekyll Hyde The Nephilim,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,388,2720,0,,not me,[]
215404,2020-06-17T16:17:47+00:00,@love_walk_life Lets be friends before we become lovers.,1273288744582418432,Jerome Brown,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,882,1610,0,lovewalklife lets friends become lovers,lovewalklif let be friend befor we becom lover,[]
174370,2020-06-14T21:54:20+00:00,"Another year for EL DUDESKI.
.
.
.
Nickname given to me by @thrashquatch 
.
.
.
Be excellent to each other. 
.
.
.
#birthday #naturdays #sponsorme #customcake #party @ Forest Park, Illinois https://t.co/LZjkcbYC25",1272286273944903684,christopher prudence,0,0,0,0,"[-87.8111, 41.8731]","Forest Park, IL","['birthday', 'naturdays', 'sponsorme', 'customcake', 'party']",322,985,0,another year el dudeskinickname given thrashquatch excellent birthday naturdays sponsorme customcake party forest park illinois,another year for el dudeskinicknam given to me by thrashquatch be excellent to each other birthday naturday sponsorm customcak party forest park illinoi,[]
62598,2020-06-05T22:14:25+00:00,@funder How long until trump takes credit for it?,1269029838943334401,ian,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,86,344,0,funder long trump takes credit,funder how long until trump take credit for it,[]
232847,2020-06-18T04:09:18+00:00,LMFAOOOOOO https://t.co/xxaIarsKLz,1273467801865502721,🥐,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1671,1356,0,lmfaoooooo,lmfaoooooo,[]
51234,2020-06-04T18:20:21+00:00,I HATE IT HEREEEEEE https://t.co/E9QBmpJ8Kh,1268608545945198592,"THAT’S MY PURSE, I DON’T KNOW YOU🔫",0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2050,4963,0,hate hereeeeee,i hat it hereeeee,[]
141145,2020-06-11T17:51:39+00:00,@onawintersnight CDN’s still cache content. And lol their Wikipedia article discusses their white supremacist ties in the about section,1271138037028847624,princess mickey「ミッキー@DRS」,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1527,1131,0,onawintersnight cdn ’ still cache content lol wikipedia article discusses white supremacist ties section,onawintersnight cdn ’ s still cach content and lol their wikipedia articl discusse their whit supremacist tie in the about section,[]
358733,2020-06-28T02:53:41+00:00,@TheRickWilson Pleeeeeeeeeease make an ad with this!!!!,1277072650158796801,gary winters,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,612,2465,0,therickwilson pleeeeeeeeeease make ad,therickwilson pleeeeeeeeeeas mak an ad with thi,[]
333422,2020-06-26T03:53:46+00:00,Absurd.  But what do we expect. 😢 https://t.co/urCdMcHgm6,1276362993786388481,Leonard Grossman,0,0,0,0,"[-87.834577, 41.879203]","River Forest, IL",0,900,1752,0,absurd expect 😢,absurd but what do we expect 😢,['crying_face']
349533,2020-06-28T23:05:17+00:00,"Celebrating @smsarchdesign..a new year, continual friendship, fun and a truly phenomenal woman! #birthday #friendship #sisterhood #bff #park #socialdistancing #masksupdrinksdown #trifam #wecutetho #celebration @… https://t.co/qaQoJ8WgZX",1277377558519189504,Fredricka Holloway,0,0,0,0,"[-87.59277616, 41.79189962]","Chicago, IL","['birthday', 'friendship', 'sisterhood', 'bff', 'park', 'socialdistancing', 'masksupdrinksdown', 'trifam', 'wecutetho', 'celebration']",632,686,0,celebrating smsarchdesigna new year continual friendship fun truly phenomenal woman birthday friendship sisterhood bff park socialdistancing masksupdrinksdown trifam wecutetho celebration …,celebrat smsarchdesigna new year continual friendship fun and a truly phenomenal woman birthday friendship sisterhood bff park socialdistanc masksupdrinksdown trifam wecutetho celebration …,[]
92637,2020-06-07T16:26:11+00:00,"Just had an epiphany. 

Bands at home and cables at the gym are completely interchangeable.",1269666979155193858,Dr. James Schultz,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,8985,431,0,epiphany bands home cables gym completely interchangeable,just had an epiphany band at hom and cable at the gym are completely interchange,[]
142033,2020-06-11T16:35:02+00:00,@electricfire89 Lol he is right though! So let's address this racist system! I'm sure that exactly what hes talking about right?,1271118756815699968,Aj,1,0,1,0,"[-87.798589, 41.690256]","Chicago Ridge, IL",0,1461,4989,0,electricfire89 lol right though lets address racist system im sure exactly hes talking right,electricfire89 lol he is right though so let addres thi racist system im sur that exactly what hes talk about right,[]
222479,2020-06-17T00:43:59+00:00,https://t.co/F8UgohaZqY,1273053742640836615,Barry BagoDonuts,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,560,502,0,,,[]
30194,2020-06-02T02:06:12+00:00,i was so cheesy today. only bc of the gym 😂😝😝,1267638615909285891,mya,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,814,475,0,cheesy today bc gym 😂😝😝,i was so cheesy today only bc of the gym 😂😝😝,"['face_with_tears_of_joy', 'squinting_face_with_tongue', 'squinting_face_with_tongue']"
122760,2020-06-09T01:30:05+00:00,@thehill @TheHillOpinion No,1270166242519920644,johnwray,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,136,1933,0,thehill thehillopinion,thehill thehillopinion no,[]
