Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
106900,2020-07-09T16:08:53+00:00,Happy birthday my son https://t.co/Kd6zKoLiG2,1281259036751659009,Phil,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3843,2751,0,happy birthday son,happy birthday my son,[]
239084,2020-07-19T13:56:13+00:00,Lo único importante hoy. A qué hora juega Iago Aspas?,1284849527187439617,Diego E. Barros,3,3,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,11424,889,0,lo único importante hoy qué hora juega iago aspas,lo único important hoy a qué hora juega iago aspa,[]
89864,2020-07-08T20:52:09+00:00,"@Djcurfew456 LMAO

A1 response tbh",1280967933703917568,(uncle) lazo,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1262,764,0,djcurfew456 lmaoa1 response tbh,djcurfew456 lmaoa1 respons tbh,[]
123388,2020-07-10T08:32:09+00:00,🤣🤣🤣 https://t.co/RK31fRmocg,1281506485068075009,Esme,0,0,1,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,210,189,0,🤣🤣🤣,🤣🤣🤣,"['rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing']"
172969,2020-07-14T14:12:56+00:00,@jorge_suarez Entonces sólo das la recomendación 🤔,1283041796113801219,🇦 🇳 🇬 🇮 🇪 🍁,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,14482,12625,0,jorgesuarez entonces sólo das la recomendación 🤔,jorgesuarez entonce sólo das la recomendación 🤔,['thinking_face']
48541,2020-07-04T02:44:35+00:00,@GNCordova https://t.co/WcbeD0RZnS,1279244688717987843,Olivia Obineme,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1763,3498,0,gncordova,gncordova,[]
74140,2020-07-06T01:00:12+00:00,"and round two begins 🙃

COVID-19Replay closing July 5-6 after employee tests positive  https://t.co/WrJXPlyD9K",1279943193602162688,ᑭᗩᗰEᒪᗩ EᔕᑕOᖇT,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1370,1136,0,round two begins 🙃covid19replay closing july 56 employee tests positive,and round two begin 🙃covid19replay clos july 56 after employe test positiv,['upside-down_face']
67013,2020-07-06T17:37:13+00:00,"✨🎮 Smiles are ALWAYS in fashion! 🎮✨
.
.
✈️ Taken in front of the @fieldmuseum in Chicago!
.
.
Can’t wait for all this year’s shenanigans to be over with so I can be out and about in the world again! I miss going to… https://t.co/16cF7sNDqx",1280194100633964545,Morgan | That Redhead Gamer Girl,0,0,0,0,"[-87.61713624, 41.86622681]","Chicago, IL",0,392,302,0,✨🎮 smiles always fashion 🎮✨✈️ taken front fieldmuseum chicagocan ’ wait year ’ shenanigans world miss going to…,✨🎮 smile are alway in fashion 🎮✨✈️ taken in front of the fieldmuseum in chicagocan ’ t wait for all thi year ’ s shenanigan to be over with so i can be out and about in the world again i mis go to…,"['sparkles', 'video_game', 'video_game', 'sparkles', 'airplane']"
353882,2020-07-28T22:03:57+00:00,@lydia_loveless I will likely try this tonight. Great suggestion!,1288233760899686400,Michael David Smith,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,851,932,0,lydialoveless likely try tonight great suggestion,lydialoveles i will likely try thi tonight great suggestion,[]
202171,2020-07-16T04:40:05+00:00,"@CREWcrew ""...Doesn't apply to rich white men who collude, conspire and continue criminal endeavors with the president""  #RICO 
There, I fixed it.",1283622409573208064,The Laughing Cavalier ⚔ has been vaccinated!,0,0,0,0,"[-87.9691933, 41.8477693]","Elmhurst, IL",['RICO'],279,713,0,crewcrew doesnt apply rich white men collude conspire continue criminal endeavors president rico fixed,crewcrew doesnt apply to rich whit men who collud conspir and continu criminal endeavor with the president rico ther i fixed it,[]
53189,2020-07-05T19:44:59+00:00,"A pandemic vacation is basically a destination #staycation @ Chicago, Illinois https://t.co/WLw9aVK0R0",1279863869704491009,Christopher✌🏾 🤙🏾 ✊🏾,0,0,1,0,"[-87.632496, 41.883222]","Chicago, IL",['staycation'],121,646,0,pandemic vacation basically destination staycation chicago illinois,a pandemic vacation is basically a destination staycation chicago illinoi,[]
81361,2020-07-07T15:05:36+00:00,😔😔😔,1280518335294251009,acuariana,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,213,273,0,😔😔😔,😔😔😔,"['pensive_face', 'pensive_face', 'pensive_face']"
237670,2020-07-19T15:59:35+00:00,"@SirIronhide Just got back on it
Lol ooop not u unfollowed me",1284880575128576003,INSTAGRAM: aj_jex,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,778,853,0,sirironhide got back itlol ooop u unfollowed,sirironhid just got back on itlol ooop not u unfollowed me,[]
35138,2020-07-03T04:41:21+00:00,"This probably isn't exactly what was meant to be described as ""the great outdoors""... #sistersinlaw #biergarten #flight #strawbeeryzitrone #sultanaparadise #doppleapfelstrudelweiss #farfromthetree #hometownhangout https://t.co/4b5u2KyeNB",1278911687496806400,Heather Forster Jensen,0,0,1,0,"[-87.94142955435419, 41.90234430214715]",Elmhurst Brewing Company,"['sistersinlaw', 'biergarten', 'flight', 'strawbeeryzitrone', 'sultanaparadise', 'doppleapfelstrudelweiss', 'farfromthetree', 'hometownhangout']",51,96,0,probably isnt exactly meant described great outdoors sistersinlaw biergarten flight strawbeeryzitrone sultanaparadise doppleapfelstrudelweiss farfromthetree hometownhangout,thi probably isnt exactly what was meant to be described as the great outdoor sistersinlaw biergarten flight strawbeeryzitron sultanaparadis doppleapfelstrudelweis farfromthetre hometownhangout,[]
334704,2020-07-26T13:48:08+00:00,Can Someone Teach Me How To Skate This Well!? https://t.co/prM7WkBcmF,1287384210303524866,⚫️👑✨,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1030,986,0,someone teach skate well,can someon teach me how to skat thi well,[]
164280,2020-07-13T01:47:52+00:00,@RioDeDinero That shit look expensive lol,1282491907575361537,ChiberianTiger,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,773,687,0,riodedinero shit look expensive lol,riodedinero that shit look expensiv lol,[]
90496,2020-07-08T20:00:02+00:00,@TRE3K Omg yikes,1280954816999686145,Naj Huger,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4338,1121,0,tre3k omg yikes,tre3k omg yike,[]
287301,2020-07-23T20:34:53+00:00,@JessOreoSticky Bring me some.. thaaaaaanks.,1286399408586842112,Gus,0,0,0,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,249,495,0,jessoreosticky bring thaaaaaanks,jessoreosticky br me som thaaaaaank,[]
148056,2020-07-12T12:21:56+00:00,@aguatheejamaica i didn’t know you had a duck in the house! 💕,1282289085697204226,choya,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,3331,946,0,aguatheejamaica ’ know duck house 💕,aguatheejamaica i didn ’ t know you had a duck in the hous 💕,['two_hearts']
340377,2020-07-27T22:47:40+00:00,@nitroburr @xx_lain @theWillDobeast @Ashura96 @Bit_Decay That wouldn’t bode well for the hardware they intend to sell tho,1287882373451804678,princess mickey「ミッキー@DRS」,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1527,1131,0,nitroburr xxlain thewilldobeast ashura96 bitdecay ’ bode well hardware intend sell tho,nitroburr xxlain thewilldobeast ashura96 bitdecay that wouldn ’ t bod well for the hardwar they intend to sell tho,[]
178528,2020-07-14T00:47:46+00:00,@BearsGrl80 @PopeyesChicken https://t.co/YwHTwY3jVw,1282839169220390912,C.W. Harris,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6521,6074,0,bearsgrl80 popeyeschicken,bearsgrl80 popeyeschicken,[]
286487,2020-07-23T21:37:35+00:00,"I get tired of arguing with cats on social media but I can’t help it. People just say the most outrageously stupid things on these apps. Satan, have mercy on me.",1286415186069520386,Ultron Prime,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,346,1048,0,get tired arguing cats social media ’ help people say outrageously stupid things apps satan mercy,i get tired of argu with cat on social media but i can ’ t help it peopl just say the most outrageously stupid thing on thes app satan hav mercy on me,[]
286355,2020-07-23T21:48:02+00:00,@MeowPipsqueak @feralcatgang Looks like somebodyhad one niptini toomany last evening....,1286417817185800198,Momz. Pushover.,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2004,1690,0,meowpipsqueak feralcatgang looks like somebodyhad one niptini toomany last evening,meowpipsqueak feralcatgang look lik somebodyhad one niptini toomany last even,[]
343689,2020-07-27T18:02:32+00:00,"@J_RodriguezVita Pues sí, una playa grande, con capacidad para más personas pero muy organizadas! Welcome to Cadiz😂!",1287810619316547587,Patricia Gonzalez-Rodriguez #SinCienciaNoHayFuturo,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,4589,2724,0,jrodriguezvita pues sí una playa grande con capacidad para más personas pero muy organizadas welcome cadiz😂,jrodriguezvita pue sí una playa grand con capacidad para más persona pero muy organizada welcom to cadiz😂,['face_with_tears_of_joy']
170241,2020-07-14T17:45:30+00:00,"Per my last tweet: 
https://t.co/6mgEzytHk1",1283095291596611585,C.W. Harris,9,4,14,0,"[-87.940033, 41.644102]","Chicago, IL",0,6521,6074,0,per last tweet,per my last tweet,[]
44788,2020-07-04T14:29:04+00:00,"Happy forth of July, today will not only allow us to be home with our families it will allow us to remember all the great things this great country have given us as citizens. Every country makes mistakes, every… https://t.co/Uyvxvs5uYZ",1279421978034782210,Automotive Concepts Marine Concepts,0,0,0,0,"[-87.73745611, 41.64417768]","Crestwood, IL",0,304,84,0,happy forth july today allow us home families allow us remember great things great country given us citizens every country makes mistakes every…,happy forth of july today will not only allow us to be hom with our familie it will allow us to remember all the great thing thi great country hav given us as citizen every country make mistake every…,[]
42151,2020-07-04T18:03:09+00:00,"@susanktroxell And it has a lovely song, too
https://t.co/EtXivGYvl8",1279475852670107649,Marie Slivka,0,0,1,1,"[-87.940033, 41.644102]","Chicago, IL",0,561,854,0,susanktroxell lovely song,susanktroxell and it has a lovely song too,[]
163045,2020-07-13T03:33:02+00:00,@HeeyYellow @thepisceanaura @libracapbird Mine are judgement &amp; high priestess too! 😌,1282518373197328385,s e l e n a.,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,18,90,0,heeyyellow thepisceanaura libracapbird mine judgement amp high priestess 😌,heeyyellow thepisceanaura libracapbird min are judgement amp high priestes too 😌,['relieved_face']
65868,2020-07-06T19:12:25+00:00,Blows kiss at the end basically like “pull up”,1280218060696231937,𝐄𝐱𝐚𝐯𝐢𝐞𝐫 𝐏𝐨𝐩𝐞,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,37576,6660,0,blows kiss end basically like “ pull ”,blow kis at the end basically lik “ pull up ”,[]
317273,2020-07-25T19:07:35+00:00,"Open House - 2bed-1bath condo with in-unit laundry, close to public transportation and schools. More info on our site!

#VaroRealEstate #RealEstate #Realty #Realtor #ForSale #AlbanyPark #Chicago #RealEstateExperts… https://t.co/QxmzEsOLk1",1287102213639352328,Varo Real Estate,0,0,0,0,"[-87.721481, 41.96807]","Chicago, IL","['VaroRealEstate', 'RealEstate', 'Realty', 'Realtor', 'ForSale', 'AlbanyPark', 'Chicago', 'RealEstateExperts']",169,870,0,open house 2bed1bath condo inunit laundry close public transportation schools info sitevarorealestate realestate realty realtor forsale albanypark chicago realestateexperts…,open hous 2bed1bath condo with inunit laundry clos to public transportation and school mor info on our sitevarorealestat realestat realty realtor forsal albanypark chicago realestateexperts…,[]
75130,2020-07-07T23:43:33+00:00,🙏🔥 https://t.co/bY1TDdhoXq,1280648682774413312,Shoreline Soul Planet,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,412,1055,0,🙏🔥,🙏🔥,"['folded_hands', 'fire']"
156457,2020-07-13T18:53:30+00:00,@rsosa8 Likely story,1282750015035801601,Caitlin Cook,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,17140,2429,0,rsosa8 likely story,rsosa8 likely story,[]
65264,2020-07-06T20:06:10+00:00,Lightweight and Comfy get your mask at the front desk! #ufcgymwrigleyville https://t.co/9jsCb8WZhU,1280231586504609798,Sebastian Chavez,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['ufcgymwrigleyville'],6,7,0,lightweight comfy get mask front desk ufcgymwrigleyville,lightweight and comfy get your mask at the front desk ufcgymwrigleyvill,[]
162807,2020-07-13T03:53:47+00:00,"{2-11-20} ~ Homework #Puzzle #Blood #DrySkin #Germs #WashingHands #TooMuch #OCD 💉 @ Chicago, Illinois https://t.co/mf1nnSBxhy",1282523594036215808,MANDY SHEN,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['Puzzle', 'Blood', 'DrySkin', 'Germs', 'WashingHands', 'TooMuch', 'OCD']",96,2194,0,21120 homework puzzle blood dryskin germs washinghands toomuch ocd 💉 chicago illinois,21120 homework puzzl blood dryskin germ washinghand toomuch ocd 💉 chicago illinoi,['syringe']
244340,2020-07-20T23:45:16+00:00,"@djns87 Man bro I’m sitting here like “that one, no that one”

You right bro, all of em lol",1285360154783944710,Raja,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,398,402,0,djns87 man bro ’ sitting like “ one one ” right bro em lol,djns87 man bro i ’ m sitt her lik “ that one no that one ” you right bro all of em lol,[]
155141,2020-07-13T20:39:33+00:00,"just downloaded microsoft word, i’m such a college student☺️!",1282776704952434688,𝔫𝔦𝔫𝔞.,2,0,13,0,"[-87.940033, 41.644102]","Chicago, IL",0,533,305,0,downloaded microsoft word ’ college student☺️,just downloaded microsoft word i ’ m such a colleg student☺️,['smiling_face']
93300,2020-07-08T16:40:04+00:00,@Iceman81X Ain’t he pretty.,1280904495963279360,JPinThe773 🍁#BLM 🏳️‍🌈,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4499,4998,0,iceman81x ’ pretty,iceman81x ain ’ t he pretty,[]
372489,2020-07-29T15:03:25+00:00,@NippleAnonymous All that “fame” goes to their heads and the sycophant followers support their delusions that everything - and I mean EVERYTHING - is about them.,1288490317365354498,JPinThe773 🍁#BLM 🏳️‍🌈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4503,5001,0,nippleanonymous “ fame ” goes heads sycophant followers support delusions everything mean everything,nippleanonymou all that “ fam ” goe to their head and the sycophant follower support their delusion that everyth and i mean everyth is about them,[]
273502,2020-07-22T20:47:13+00:00,The depress maker https://t.co/ziv8q6PTG8,1286040121737908226,Despachico,1,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,1557,804,0,depress maker,the depres maker,[]
154847,2020-07-13T21:05:31+00:00,Nothing is worse than working with someone who thinks they’re good at the Socratic method.,1282783236209270785,Matt,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,485,548,0,nothing worse working someone thinks ’ good socratic method,noth is wors than work with someon who think they ’ re good at the socratic method,[]
338986,2020-07-26T00:45:38+00:00,"Our first live album and the eventual DVD release of this performance made by @RavensFilm. We desperately wanted to capitalize on the 2011 tour and totally DIY’d every aspect of this release. Huge thanks Nick of RFP for all he did.

Really want to put together another live soon. https://t.co/1hWdDdwp9W",1287187288213135360,Trent Zuberi,0,3,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1158,1594,0,first live album eventual dvd release performance made ravensfilm desperately wanted capitalize 2011 tour totally diy ’ every aspect release huge thanks nick rfp didreally want put together another live soon,our first liv album and the eventual dvd releas of thi performanc mad by ravensfilm we desperately wanted to capitaliz on the 2011 tour and totally diy ’ d every aspect of thi releas hug thank nick of rfp for all he didreally want to put together another liv soon,[]
270392,2020-07-21T00:36:26+00:00,"He’s My Army Every Morning!
@simongordon1",1285373033415348225,Triedstone Church of Chicago,0,0,0,0,"[-87.658155, 41.70466482639313]",Triedstone Full Gospel Baptist Church,0,383,19,0,’ army every morningsimongordon1,he ’ s my army every morningsimongordon1,[]
357551,2020-07-28T16:55:48+00:00,https://t.co/SSnzyxh2sM,1288156214141038594,richard tugman,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,7,105,0,,,[]
186992,2020-07-15T13:38:31+00:00,https://t.co/0vys3rUjuB,1283395523802812417,J ♛,0,3,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,231,266,0,,,[]
64073,2020-07-06T21:51:01+00:00,@johncusack @MollyJongFast @RepSwalwell https://t.co/PcbfXRBSaM,1280257972267102208,867-5309,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,1485,1227,0,johncusack mollyjongfast repswalwell,johncusack mollyjongfast repswalwell,[]
113155,2020-07-09T01:27:57+00:00,Do you ever wonder now that hospitals are running low on beds and supplies how many time a black or brown life was sacrificed to save a white on,1281037343235940352,Black Men Vote,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,31,215,0,ever wonder hospitals running low beds supplies many time black brown life sacrificed save white,do you ever wonder now that hospital are runn low on bed and supplie how many tim a black or brown lif was sacrificed to sav a whit on,[]
304213,2020-07-24T17:32:19+00:00,Yes. The answer is always yes. https://t.co/bVe3FGaC0V,1286715849995419648,Meg Downes,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,87,488,0,yes answer always yes,yes the answer is alway yes,[]
302172,2020-07-24T20:03:02+00:00,@allaboutEve6000 @pastrykream H&amp;M did not deserve such a iconic BOP,1286753781343047680,Chanel Mercedes Benz LLC,2,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1841,821,0,allabouteve6000 pastrykream hampm deserve iconic bop,allabouteve6000 pastrykream hampm did not deserv such a iconic bop,[]
24472,2020-07-02T02:01:35+00:00,@Dilladagift 😂😂😂💯💯💯. Tell him to get the fuck on! Nobody trying to hear that shit. Niggas want to get there order and roll. That's it.,1278509089786658817,C.W. Harris,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6520,6073,0,dilladagift 😂😂😂💯💯💯 tell get fuck nobody trying hear shit niggas want get order roll thats,dilladagift 😂😂😂💯💯💯 tell him to get the fuck on nobody try to hear that shit nigga want to get ther order and roll that it,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'hundred_points', 'hundred_points', 'hundred_points']"
401989,2020-07-31T12:46:25+00:00,"Another Day, Another Opportunity",1289180618794967041,Jeremy D.,0,0,4,0,"[-87.834577, 41.879203]","River Forest, IL",0,606,555,0,another day another opportunity,another day another opportunity,[]
399584,2020-07-31T16:16:42+00:00,God teach you lessons though patience 💯 something I learned late,1289233538181509120,Dapops💪🏾🩸,0,0,0,0,"[-87.863231, 41.86419]","Maywood, IL",0,175,342,0,god teach lessons though patience 💯 something learned late,god teach you lesson though patienc 💯 someth i learned lat,['hundred_points']
94820,2020-07-08T14:39:09+00:00,"School pre-2020: “Extra credit for bringing a box of Kleenex.” 

School now: “Extra credit for bringing a box of masks, hand sanitizer, and gloves, and for washing your hands every hour on the hour.”",1280874063997607941,Dwayne Reed,3,13,160,0,"[-87.940033, 41.644102]","Chicago, IL",0,61225,173,0,school pre2020 “ extra credit bringing box kleenex ” school “ extra credit bringing box masks hand sanitizer gloves washing hands every hour hour ”,school pre2020 “ extra credit for bring a box of kleenex ” school now “ extra credit for bring a box of mask hand sanitizer and glove and for wash your hand every hour on the hour ”,[]
51044,2020-07-05T23:09:21+00:00,This reminds me of the bar fight I was in back in Houston lol https://t.co/MgKhoMDKDP,1279915297013669890,🚚Chauffeur🚚,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,58,109,0,reminds bar fight back houston lol,thi remind me of the bar fight i was in back in houston lol,[]
198318,2020-07-16T16:07:56+00:00,"@AmyJacobson @CWBChicago @chicagosmayor @MorningAnswer https://t.co/xm9N1RBhrh  How many charges &amp; arrests does Census Cowboy have?? Let’s see...Battery, Battery w/Bodily Harm, Assault, Domestic Battery, Criminal Trespass &amp; Felon Posession of a Firearm. Nice choice @chicagosmayor",1283795511821119489,Scott Notorious,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,33,215,0,amyjacobson cwbchicago chicagosmayor morninganswer many charges amp arrests census cowboy let ’ seebattery battery wbodily harm assault domestic battery criminal trespass amp felon posession firearm nice choice chicagosmayor,amyjacobson cwbchicago chicagosmayor morninganswer how many charge amp arrest doe censu cowboy hav let ’ s seebattery battery wbodily harm assault domestic battery criminal trespas amp felon posession of a firearm nic choic chicagosmayor,[]
62073,2020-07-05T00:48:21+00:00,https://t.co/fLVGmpfxii https://t.co/CPFdiE0QH9 https://t.co/WwJ2pDacDX,1279577825884995584,David Milligan,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1967,3431,0,,,[]
197281,2020-07-16T17:32:30+00:00,I’m convinced it’s something in the air I don’t do outside to much. Drinking extra water.,1283816793778253829,S.P_Reina~Simone @flly1,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,25,117,0,’ convinced ’ something air ’ outside much drinking extra water,i ’ m convinced it ’ s someth in the air i don ’ t do outsid to much drink extra water,[]
310467,2020-07-24T04:10:56+00:00,@clur19 Logic album Lmaooo,1286514174009454594,The Harlow Renaissance,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1099,798,0,clur19 logic album lmaooo,clur19 logic album lmaooo,[]
125335,2020-07-10T03:33:52+00:00,@thechocolate_sa 😂😂😂😂,1281431416815980546,Turbo 😈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,512,457,0,thechocolatesa 😂😂😂😂,thechocolatesa 😂😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
54263,2020-07-05T18:13:46+00:00,@nomadaxz 😳😳😳😂,1279840913792081927,🇦 🇳 🇬 🇮 🇪 🍁,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,14474,12624,0,nomadaxz 😳😳😳😂,nomadaxz 😳😳😳😂,"['flushed_face', 'flushed_face', 'flushed_face', 'face_with_tears_of_joy']"
318971,2020-07-25T16:58:56+00:00,Being a great hang is the least talked about skill for success. It’s also the most fun. 😎🙌,1287069837110517761,Rich Hebron,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,261,377,0,great hang least talked skill success ’ also fun 😎🙌,be a great hang is the least talked about skill for succes it ’ s also the most fun 😎🙌,"['smiling_face_with_sunglasses', 'raising_hands']"
14180,2020-07-02T22:25:27+00:00,@DavidAstinWalsh A thing about shredded cheese,1278817088728190976,A circle has no end,0,0,3,0,"[-87.8615841, 41.805304]","Brookfield, IL",0,2113,3418,0,davidastinwalsh thing shredded cheese,davidastinwalsh a th about shredded chees,[]
291828,2020-07-23T15:01:16+00:00,@mollylambert https://t.co/YpCuBGUBOQ,1286315449920225280,Hex Hz,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,290,413,0,mollylambert,mollylambert,[]
92392,2020-07-08T17:43:50+00:00,@Prodxvzn 😂😂,1280920545027076096,SKRKRT,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3710,2792,0,prodxvzn 😂😂,prodxvzn 😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy']"
96716,2020-07-08T07:10:18+00:00,@Darasimi__ Saw a tweet where she insulted someone over some screenshotrd tweets. That’s why I said that,1280761108148752384,Phil,1,0,0,1,"[-87.940033, 41.644102]","Chicago, IL",0,3842,2751,0,darasimi saw tweet insulted someone screenshotrd tweets ’ said,darasimi saw a tweet wher she insulted someon over som screenshotrd tweet that ’ s why i said that,[]
193614,2020-07-16T22:40:36+00:00,"If Errol Spence and Danny Garcia aren’t taking a pay cut either this fall when they fight, then Crawford shouldn’t take one either. https://t.co/8gtq0GGb92",1283894328373452800,Mike,2,0,4,1,"[-87.940033, 41.644102]","Chicago, IL",0,1848,647,0,errol spence danny garcia ’ taking pay cut either fall fight crawford ’ take one either,if errol spenc and danny garcia aren ’ t tak a pay cut either thi fall when they fight then crawford shouldn ’ t tak one either,[]
385593,2020-07-30T16:22:26+00:00,"When they try to tell me that Future Man Clipz on @Twitch / Wait a minute, it already iz✌😎 https://t.co/lDxhdWaHK1",1288872590887530497,🕷 ŁŦ FȺɌNs ☠,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,256,1700,0,try tell future man clipz twitch wait minute already iz✌😎,when they try to tell me that futur man clipz on twitch wait a minut it already iz✌😎,"['victory_hand', 'smiling_face_with_sunglasses']"
231456,2020-07-18T00:20:36+00:00,On my worst behavior 😈,1284281884101443589,Melabooyah,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1290,1151,0,worst behavior 😈,on my worst behavior 😈,['smiling_face_with_horns']
13919,2020-07-02T22:49:22+00:00,Before I go I just need to let everyone know I got a halo light https://t.co/UghukDX15c,1278823104773599232,Dahlia,4,2,149,0,"[-87.940033, 41.644102]","Chicago, IL",0,18730,3490,0,go need let everyone know got halo light,befor i go i just need to let everyon know i got a halo light,[]
270699,2020-07-21T00:19:15+00:00,@noobde https://t.co/yv5UdrQex9,1285368707171196928,Ryan Bauer,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1519,801,0,noobde,noobd,[]
71117,2020-07-06T05:58:54+00:00,Oh they gave me voice tweets? https://t.co/MNX2cb26iW,1280018364807753728,Thelonious Martin,2,0,25,0,"[-87.940033, 41.644102]","Chicago, IL",0,27410,3001,0,oh gave voice tweets,oh they gav me voic tweet,[]
311293,2020-07-24T03:06:54+00:00,@AlexPattyy Meghan is always so self righteous! I’m truly sick of her! Why is she still even on this show! 🤨,1286498061494161408,Camille Saleem,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,440,627,0,alexpattyy meghan always self righteous ’ truly sick still even show 🤨,alexpattyy meghan is alway so self righteou i ’ m truly sick of her why is she still even on thi show 🤨,['face_with_raised_eyebrow']
317529,2020-07-25T18:47:49+00:00,y’all @_faithebey is dropping blueprint hoodies tonight and 16 more on sunday. it’s the fact that i’m actually tearing up rn because i want  all of them https://t.co/EBWYwnym1G,1287097240335638530,jefferyy.j,0,1,3,1,"[-87.940033, 41.644102]","Chicago, IL",0,742,491,0,’ faithebey dropping blueprint hoodies tonight 16 sunday ’ fact ’ actually tearing rn want,y ’ all faithebey is dropp blueprint hoodie tonight and 16 mor on sunday it ’ s the fact that i ’ m actually tear up rn becaus i want all of them,[]
130790,2020-07-11T19:45:00+00:00,@onetailatatime  &amp; @MASKchicago_  #PeopleAndPetsPantry. July 18th #75thAndStewart.   Thank you @SafeHavenNtwk ! See you at noon! https://t.co/Tn2jXmBs7F,1282038199494283264,M.A.S.K.,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['PeopleAndPetsPantry', '75thAndStewart']",1461,310,0,onetailatatime amp maskchicago peopleandpetspantry july 18th 75thandstewart thank safehavenntwk see noon,onetailatatim amp maskchicago peopleandpetspantry july 18th 75thandstewart thank you safehavenntwk see you at noon,[]
27091,2020-07-03T22:06:15+00:00,@SolemnLupine @jon_holland94,1279174642394071041,Slutty but Seasonal 1984’s George Whorewell,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,127101,1832,0,solemnlupine jonholland94,solemnlupin jonholland94,[]
216880,2020-07-17T02:37:03+00:00,@o_keilani Has ALWAYS had nasty energy tbh.,1283953833060773888,DM,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1597,849,0,okeilani always nasty energy tbh,okeilani has alway had nasty energy tbh,[]
287618,2020-07-23T20:08:44+00:00,@griffin_dore sell it for u!??,1286392824955580418,lucy lookin 4ward to live music! 🔊,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2499,4915,0,griffindore sell u,griffindor sell it for u,[]
