Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
82058,2021-06-09T01:34:54+00:00,If you know you know! 🌮🔥🔥🔥 @SaludKitchen https://t.co/kc8RazfL98,1402439026028781568,Ryan Aitel,2,0,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,556,530,0,know know 🌮🔥🔥🔥 saludkitchen,if you know you know 🌮🔥🔥🔥 saludkitchen,"['taco', 'fire', 'fire', 'fire']"
142993,2021-06-16T17:09:37+00:00,@EdgarHe48665342 😂😂😂,1405210970109140992,🇦 🇳 🇬 🇮 🇪 🍁,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,14364,12570,0,edgarhe48665342 😂😂😂,edgarhe48665342 😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
98185,2021-06-11T15:26:11+00:00,@jacobfullofpain https://t.co/5QyS1CkGnq,1403373000385347585,Drake's Wheelchair,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,124,315,0,jacobfullofpain,jacobfullofpain,[]
257843,2021-06-28T07:00:52+00:00,"I DONT CARE WHAT ANY OF YOU SAY

LIL KIM IS A TREND SETTER &amp; FASHION ICON 

GENIUS https://t.co/x3e5YABkT8",1409406429660917761,🌈,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,69,59,0,dont care saylil kim trend setter amp fashion icon genius,i dont car what any of you saylil kim is a trend setter amp fashion icon geniu,[]
138151,2021-06-15T01:50:41+00:00,@JoshGBuck @keithrconrad 😂😂😂,1404617326679441410,Misty Callahan,0,0,1,0,"[-87.918968, 41.8332198]","Westchester, IL",0,4728,3825,0,joshgbuck keithrconrad 😂😂😂,joshgbuck keithrconrad 😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
270002,2021-06-29T00:51:31+00:00,Hey guys 😐,1409675866058067971,izi prime,19,1,422,0,"[-87.940033, 41.644102]","Chicago, IL",0,47470,293,0,hey guys 😐,hey guy 😐,['neutral_face']
126202,2021-06-14T14:39:21+00:00,"@DamonSayles I was immediately on board when I saw my man say ""Suns in 4"" the other night after throwing hands.",1404448378239389698,Sully,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,3814,2011,0,damonsayles immediately board saw man say suns 4 night throwing hands,damonsayle i was immediately on board when i saw my man say sun in 4 the other night after throw hand,[]
62585,2021-06-07T01:41:09+00:00,@mustardenemy happy birthday baby love u 😍💙,1401715822360399874,zach,0,1,1,1,"[-87.940033, 41.644102]","Chicago, IL",0,1293,862,0,mustardenemy happy birthday baby love u 😍💙,mustardenemy happy birthday baby lov u 😍💙,"['smiling_face_with_heart-eyes', 'blue_heart']"
228548,2021-06-25T11:56:04+00:00,Does Webex Legislate point to video-based collaboration's future? https://t.co/l7XuzF8OHM,1408393553621897225,Allen Zhu,0,0,0,0,"[-87.6050958, 41.89186335]","Chicago, IL",0,18254,21250,0,webex legislate point videobased collaborations future,doe webex legislat point to videobased collaboration futur,[]
170070,2021-06-19T19:10:59+00:00,i’m so over arrieta it’s not even funny anymore,1406328677760126976,lyssa,3,0,12,2,"[-87.940033, 41.644102]","Chicago, IL",0,1023,352,0,’ arrieta ’ even funny anymore,i ’ m so over arrieta it ’ s not even funny anymor,[]
50992,2021-06-06T14:21:27+00:00,Lori need to take some tips from the mayor on The Chi and defund the police too,1401544770971971584,Zo Glo👸🏽,1,1,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,3066,842,0,lori need take tips mayor chi defund police,lori need to tak som tip from the mayor on the chi and defund the polic too,[]
259984,2021-06-28T01:39:34+00:00,@pjtourkid @PearlJam @MikeMcCreadyPJ @SGossard @DeafCharlie And back to the task at hand https://t.co/19osS6Njbq,1409325571314753537,father hubbard,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,140,366,0,pjtourkid pearljam mikemccreadypj sgossard deafcharlie back task hand,pjtourkid pearljam mikemccreadypj sgossard deafcharli and back to the task at hand,[]
89682,2021-06-10T06:01:17+00:00,Should I do LIL SHOP or YUNG COMMERCE  as my new rap name?,1402868452407250945,Ruben “Yung Commerce” Flores 💸,6,0,12,0,"[-87.940033, 41.644102]","Chicago, IL",0,1459,212,0,lil shop yung commerce new rap name,should i do lil shop or yung commerc as my new rap nam,[]
171148,2021-06-19T17:00:02+00:00,"LEGACY is an incredible collaboration between @DePaulAthletics,  @DePaulU &amp; @INFLCR to enable student-athletes to fully leverage NIL legislation tentatively slated to go into effect in Illinois on July 1.

INFO: https://t.co/pKYqbZd2r2 https://t.co/HB4bE2KPVq",1406295721716949003,Taylor Stapleton,0,2,17,0,"[-87.940033, 41.644102]","Chicago, IL",0,1168,1426,0,legacy incredible collaboration depaulathletics depaulu amp inflcr enable studentathletes fully leverage nil legislation tentatively slated go effect illinois july 1info,legacy is an incredibl collaboration between depaulathletic depaulu amp inflcr to en studentathlete to fully leverag nil legislation tentatively slated to go into effect in illinoi on july 1info,[]
81023,2021-06-09T02:58:09+00:00,@_jamarg Maybeeee maybe not lol nah ill be out. But I dont leave til Tuesday so I got time to rest after Blue get off out necks,1402459976442990592,Fat Cat Pat 😎,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,3270,1090,0,jamarg maybeeee maybe lol nah ill dont leave til tuesday got time rest blue get necks,jamarg maybeee mayb not lol nah ill be out but i dont leav til tuesday so i got tim to rest after blu get off out neck,[]
206750,2021-06-23T18:48:25+00:00,"Life is too short for knockoffs. Keep writing, playing, but play your own   tune. #amwriting https://t.co/wiyZaRzcvc",1407772548427812864,B. C. Bell,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['amwriting'],732,1654,0,life short knockoffs keep writing playing play tune amwriting,lif is too short for knockoff keep writ play but play your own tun amwrit,[]
10088,2021-06-02T20:21:09+00:00,@WWE_Murphy Extremely talented. Can’t wait to see what’s next for you.,1400185740760395780,🎱,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,171,235,0,wwemurphy extremely talented ’ wait see ’ next,wwemurphy extremely talented can ’ t wait to see what ’ s next for you,[]
126076,2021-06-14T14:56:55+00:00,That 2nd dose sat me down,1404452800948486145,Zelle,2,0,4,0,"[-87.778536, 41.650997]","Alsip, IL",0,3933,3235,0,2nd dose sat,that 2nd dos sat me down,[]
89493,2021-06-10T07:53:12+00:00,Dolby Atmos on Apple Music got me feeling things 😭,1402896618056302598,ERIK,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,191,236,0,dolby atmos apple music got feeling things 😭,dolby atmo on appl music got me feel thing 😭,['loudly_crying_face']
162591,2021-06-18T16:09:25+00:00,"@BernieSanders Please Sir we need dental care , eye care and hearing",1405920597486493704,Juana cortes,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,23,132,0,berniesanders please sir need dental care eye care hearing,berniesander pleas sir we need dental car eye car and hear,[]
20035,2021-06-03T19:49:39+00:00,"@GoodBeerLawProf That's nuts. I've been summoned for jury duty 4 times (1 NY, 2 MA, and 1 NY fed) and got out all 4 times. Once while I was a public defense intern, 2 times just by saying I was in law school, and fed because I didn't actually live in NY.",1400540201433317395,Richard Mabbutt 73962,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2025,1436,0,goodbeerlawprof thats nuts ive summoned jury duty 4 times 1 ny 2 1 ny fed got 4 times public defense intern 2 times saying law school fed didnt actually live ny,goodbeerlawprof that nut ive been summoned for jury duty 4 time 1 ny 2 ma and 1 ny fed and got out all 4 time onc whil i was a public defens intern 2 time just by say i was in law school and fed becaus i didnt actually liv in ny,[]
251460,2021-06-28T23:46:44+00:00,https://t.co/epuUy4805K https://t.co/xLvmvpkXdc,1409659561187835907,Luke Billhorn,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,194,726,0,,,[]
156402,2021-06-17T03:00:10+00:00,@wrigley_n8 Don’t know him,1405359587558051842,#Vaccinated in Chicago,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,14884,13307,0,wrigleyn8 ’ know,wrigleyn8 don ’ t know him,[]
233546,2021-06-26T21:24:04+00:00,"The body of this brew is deceptively light; not brutally heavy like a fully-loaded 322,000 lb Stratotanker. An incredible depth of flavors - chocolate, plum &amp; roasted coffee - will blast off on your palate.",1408898883799949314,Metro Brewing,1,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,14704,1016,0,body brew deceptively light brutally heavy like fullyloaded 322000 lb stratotanker incredible depth flavors chocolate plum amp roasted coffee blast palate,the body of thi brew is deceptively light not brutally heavy lik a fullyloaded 322000 lb stratotanker an incredibl depth of flavor chocolat plum amp roasted coffe will blast off on your palat,[]
42920,2021-06-05T08:12:40+00:00,@FartSandwich KimchiGarbage!?!?!,1401089573887823874,The Sherwood Club of London,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,171,192,0,fartsandwich kimchigarbage,fartsandwich kimchigarbag,[]
197593,2021-06-22T19:45:47+00:00,@dredlifter Damn stud. 🤤🤤🤤,1407424597734080517,wolverine//mo 🏳️‍🌈,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,4102,773,0,dredlifter damn stud 🤤🤤🤤,dredlifter damn stud 🤤🤤🤤,"['drooling_face', 'drooling_face', 'drooling_face']"
15140,2021-06-02T04:10:58+00:00,So Ted Lasso from Michelle and Henry Lasso’s POV?  Anyone explored this yet?  Is this my entrance to TikTok?,1399941588051169280,Caffeinated and Vaccinated Carmin,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1449,4990,0,ted lasso michelle henry lasso ’ pov anyone explored yet entrance tiktok,so ted lasso from michell and henry lasso ’ s pov anyon explored thi yet is thi my entranc to tiktok,[]
88259,2021-06-10T14:16:12+00:00,I love the praise but I'm trying do better 💯🎯,1402993001182367756,Coach put it on⚡️,0,0,0,0,"[-87.826203, 41.908494]","Elmwood Park, IL",0,114,236,0,love praise im trying better 💯🎯,i lov the prais but im try do better 💯🎯,"['hundred_points', 'bullseye']"
161930,2021-06-18T17:17:17+00:00,"One of my building guys woke me up this morning. Apparently a pipe under my tub is leaking into the apartment below me, and they have to replace it. Which actually works out cause my shower has been wacky for a bit and I just kept putting off filing a service request, lol.",1405937673563512842,Mary H🌹,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,401,680,0,one building guys woke morning apparently pipe tub leaking apartment replace actually works cause shower wacky bit kept putting filing service request lol,one of my build guy wok me up thi morn apparently a pip under my tub is leak into the apartment below me and they hav to replac it which actually work out caus my shower has been wacky for a bit and i just kept putt off fil a servic request lol,[]
31433,2021-06-04T15:28:26+00:00,@vsdollxo Damn lol mine got the racoon tan🥴🥴😎😎,1400836853813714945,reymello,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,256,735,0,vsdollxo damn lol mine got racoon tan🥴🥴😎😎,vsdollxo damn lol min got the racoon tan🥴🥴😎😎,"['woozy_face', 'woozy_face', 'smiling_face_with_sunglasses', 'smiling_face_with_sunglasses']"
246653,2021-06-27T14:42:55+00:00,"Felt so good to be out &amp; about in the city again yesterday #chicago #summerinthecity @ Chicago, Illinois https://t.co/TqakAf4OEG",1409160317289041924,Adam Brown,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['chicago', 'summerinthecity']",276,491,0,felt good amp city yesterday chicago summerinthecity chicago illinois,felt so good to be out amp about in the city again yesterday chicago summerinthecity chicago illinoi,[]
174225,2021-06-19T05:17:47+00:00,😉 https://t.co/ulkp8hlltX,1406118996546621445,maria,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,716,518,0,😉,😉,['winking_face']
148929,2021-06-16T00:10:55+00:00,JOE JOE JOE JOE,1404954603926573058,𝕽𝖆𝖘𝖍𝖆𝖗𝖉 (CRJoJo),0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1429,1387,0,joe joe joe joe,joe joe joe joe,[]
47352,2021-06-06T21:37:11+00:00,I should of told you I don’t like you like that 🌚,1401654425664507907,Kid Cut,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,812,738,0,told ’ like like 🌚,i should of told you i don ’ t lik you lik that 🌚,['new_moon_face']
28764,2021-06-04T20:52:17+00:00,There’s a difference between homegirls and thots and the difference is I wouldn’t kill someone over a thot,1400918351162097667,Pancheros,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,80,333,0,’ difference homegirls thots difference ’ kill someone thot,ther ’ s a differenc between homegirl and thot and the differenc is i wouldn ’ t kill someon over a thot,[]
251998,2021-06-28T22:47:06+00:00,"PSA: Lincoln Square, Harvestime has the RIPE avocados out! DARK &amp; ready!",1409644555230605312,Cathy |✶✶✶✶,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1023,2695,0,psa lincoln square harvestime ripe avocados dark amp ready,psa lincoln squar harvestim has the rip avocado out dark amp ready,[]
2707,2021-06-01T18:38:27+00:00,Congrats Rams! #RamNation https://t.co/rTRw6UB2Ey,1399797509439033352,Reavis Athletics,0,1,14,0,"[-87.799908, 41.733586]","Burbank, IL",['RamNation'],1592,257,0,congrats rams ramnation,congrat ram ramnation,[]
62589,2021-06-07T01:40:45+00:00,I’ve counted 3 low blows by Arias. Only difference is Hurd ain’t reacting. Arias gonna win tho 😂,1401715721537732609,Rev. Uncle Slo,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1543,1048,0,’ counted 3 low blows arias difference hurd ’ reacting arias gon na win tho 😂,i ’ ve counted 3 low blow by aria only differenc is hurd ain ’ t react aria gon na win tho 😂,['face_with_tears_of_joy']
129294,2021-06-14T01:45:02+00:00,Cardinals suck,1404253515988574211,"🏈⚾️🥎🏒🏀...🩺💊💉 CMA, CPhT",0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1803,1573,0,cardinals suck,cardinal suck,[]
23687,2021-06-03T12:20:32+00:00,@iammoteh @clementmor1 Beautiful 😍,1400427178152583168,Juan Carlos Montes,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4910,1836,0,iammoteh clementmor1 beautiful 😍,iammoteh clementmor1 beautiful 😍,['smiling_face_with_heart-eyes']
11281,2021-06-02T18:00:49+00:00,"@hayleyshorizons My advice would be to try to go part time if you’re career allows you. Not sure how you’re company is but I feel like recently, a lot of companies like to advocate for good mental health so they may allow it.",1400150423491821568,Ty.Optix,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,5772,843,0,hayleyshorizons advice would try go part time ’ career allows sure ’ company feel like recently lot companies like advocate good mental health may allow,hayleyshorizon my advic would be to try to go part tim if you ’ re career allow you not sur how you ’ re company is but i feel lik recently a lot of companie lik to advocat for good mental health so they may allow it,[]
180188,2021-06-20T18:14:57+00:00,🧵 https://t.co/m38DY7Qk8H,1406676962110754823,Deborah Douglas,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3730,3309,0,🧵,🧵,['thread']
236921,2021-06-26T15:58:41+00:00,@Nikeedown_ @itsdidaxo Damn you got me there 😵‍💫,1408816995873824777,Baby Davey,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,55,147,0,nikeedown itsdidaxo damn got 😵‍💫,nikeedown itsdidaxo damn you got me ther 😵‍💫,['face_with_spiral_eyes']
117215,2021-06-13T14:53:17+00:00,"I'll never not love being a Cubs fan.  
💙⚾🌞💙

https://t.co/iUEkvrXete",1404089497143451648,val capone: she/her,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,2747,2793,0,ill never love cubs fan 💙⚾🌞💙,ill never not lov be a cub fan 💙⚾🌞💙,"['blue_heart', 'baseball', 'sun_with_face', 'blue_heart']"
4399,2021-06-01T14:59:27+00:00,"Just posted a photo @ Chicago, Illinois https://t.co/HcC3V2AzWV",1399742396578029568,"Stephanie Mansour, TV Host ""Step It Up with Steph""",0,0,2,0,"[-87.632496, 41.883222]","Chicago, IL",0,4754,2444,0,posted photo chicago illinois,just posted a photo chicago illinoi,[]
161928,2021-06-18T17:17:49+00:00,Goodmorning. Surround yourself with people who see your value and remind you of it. Have a blessed and productive day!,1405937811082158083,M R . k A N T M i S S,0,3,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,1324,3148,0,goodmorning surround people see value remind blessed productive day,goodmorn surround yourself with peopl who see your valu and remind you of it hav a blessed and productiv day,[]
